,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
75,1581523574736982017,1578364747644534786,1665899578000.0,2022-10-16 05:52:58,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz too* r trying to reform?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,05,https://twitter.com/sanjuktaroyvai1/status/1581523574736982017,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
76,1581523373649465346,1578364747644534786,1665899530000.0,2022-10-16 05:52:10,+0000,,"@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz Of course it's politicised by both sides...n media of course is fuelling the fire. But don't u think Muslims of the subcontinent should try to reform their society rather than alienate from everyone. Christianity has reformed, Hindus with their flaws r to",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,05,https://twitter.com/sanjuktaroyvai1/status/1581523373649465346,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
77,1581483297909067777,1581106082402934784,1665889975000.0,2022-10-16 03:12:55,+0000,,@ManiAsh @ErikSolheim @ravikarkara Bharat existed thousands of years before UK was even a nation,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,03,https://twitter.com/sanjuktaroyvai1/status/1581483297909067777,[],[],0,,False,12,0,2,,None,,,,,,,"[{'screen_name': 'ManiAsh', 'name': 'Miash🍁', 'id': '124981807'}, {'screen_name': 'ErikSolheim', 'name': 'Erik Solheim', 'id': '48702842'}, {'screen_name': 'ravikarkara', 'name': 'Ravi Karkara', 'id': '2613926054'}]",,,,
78,1581148205647290368,1578364747644534786,1665810083000.0,2022-10-15 05:01:23,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz Don't compare parliament and educational institutions. It's like comparing apples and oranges. Educational institutions follow discipline and is equal for all. N y all this fuss about hijab all of a sudden when all was fine all these yrs.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,05,https://twitter.com/sanjuktaroyvai1/status/1581148205647290368,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
79,1580839349637160960,1580565047658819584,1665736446000.0,2022-10-14 08:34:06,+0000,,@Joy02001037 @DrJoyeeta Ya right my parents are from rigved age.... Most of the people too... Kuch bhi 😂,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1580839349637160960,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'DrJoyeeta', 'name': 'Joey', 'id': '469503746'}]",,,,
80,1580773625212194816,1580565047658819584,1665720776000.0,2022-10-14 04:12:56,+0000,,@Shamim23559131 @DrJoyeeta Bengali Hindu married women fasts on almost all pujas... Even men,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,04,https://twitter.com/sanjuktaroyvai1/status/1580773625212194816,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Shamim23559131', 'name': 'Shamim', 'id': '1389890939137630211'}, {'screen_name': 'DrJoyeeta', 'name': 'Joey', 'id': '469503746'}]",,,,
81,1580773375923736577,1580565047658819584,1665720716000.0,2022-10-14 04:11:56,+0000,,@DrJoyeeta My parents kept fasts on major pujas.. even my grandparents. Don't know which Bengalis r u talking about. By the way whats the origin n use of the word 'broto' in Bengali can u elaborate. Speak for urself not for us Bengalis pls,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,04,https://twitter.com/sanjuktaroyvai1/status/1580773375923736577,[],[],0,,False,17,0,2,,None,,,,,,,"[{'screen_name': 'DrJoyeeta', 'name': 'Joey', 'id': '469503746'}]",,,,
82,1580758808045178882,1580569280424574976,1665717243000.0,2022-10-14 03:14:03,+0000,,@chintel_ @sankrant don't understand or feel underwhelm there. Move out of ur social group. U will know so many even r scared to go to 'hi fi' doc's as they don't understand what is advised to them n rather visit a local clinic,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,03,https://twitter.com/sanjuktaroyvai1/status/1580758808045178882,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'sankrant', 'name': 'Sankrant Sanu सानु संक्रान्त ਸੰਕ੍ਰਾਂਤ ਸਾਨੁ', 'id': '117341432'}]",,,,
83,1580758340631945219,1580569280424574976,1665717132000.0,2022-10-14 03:12:12,+0000,,@chintel_ @sankrant Mr chintel... May I ask u where were u born n raised? Do u have an idea the % people who speak English n understand? I teach spoken. And majority even in A1 cities struggles with English. Even in higher income group. They r shy to visit banks etc coz they,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,03,https://twitter.com/sanjuktaroyvai1/status/1580758340631945219,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'sankrant', 'name': 'Sankrant Sanu सानु संक्रान्त ਸੰਕ੍ਰਾਂਤ ਸਾਨੁ', 'id': '117341432'}]",,,,
84,1580611056866467841,1578364747644534786,1665682016000.0,2022-10-13 17:26:56,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz If it's women's choice then y r they killed for not wearing one.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,17,https://twitter.com/sanjuktaroyvai1/status/1580611056866467841,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
85,1580461067075219457,1578364747644534786,1665646256000.0,2022-10-13 07:30:56,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz If it's a Arab tradition why does Muslims in sub continent follow it. Especially nowadays. As it is the weather is hot n humid. Do u think it's comfortable for the women or they want to wear it unless forced?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,07,https://twitter.com/sanjuktaroyvai1/status/1580461067075219457,[],[],0,,False,0,3,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
86,1580429474168188929,1578364747644534786,1665638724000.0,2022-10-13 05:25:24,+0000,,@SayakDas122001 @ahamad1_imtiyaz Ur concept in wrong it's not ONLY about head cover but covering the whole body except eyes.... When they say hijab it's indirectly burkha .. n that's why it's rejected by courts in India too,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,05,https://twitter.com/sanjuktaroyvai1/status/1580429474168188929,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
87,1580420219528699905,1578364747644534786,1665636517000.0,2022-10-13 04:48:37,+0000,,@SayakDas122001 @ahamad1_imtiyaz Extreme protest comes from extreme oppression. It might not be correct in our eyes. But people who have gone through it knows how to deal with it best,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,04,https://twitter.com/sanjuktaroyvai1/status/1580420219528699905,[],[],0,,False,29,1,0,,None,,,,,,,"[{'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
88,1580209662376673280,1579853335741751296,1665586317000.0,2022-10-12 14:51:57,+0000,,@Paulomi88 @Ergauravsuper20 @kazaraja1 @tathagata2 @narendramodi Keep ur Gyan to urself plz,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,14,https://twitter.com/sanjuktaroyvai1/status/1580209662376673280,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Paulomi88', 'name': 'Paulomi Sanyal', 'id': '842596480531779586'}, {'screen_name': 'Ergauravsuper20', 'name': 'Er Gaurav pandey', 'id': '67584468'}, {'screen_name': 'kazaraja1', 'name': 'Rajasekhar', 'id': '908752830491533312'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
89,1580209549935796224,1579853335741751296,1665586290000.0,2022-10-12 14:51:30,+0000,,@Paulomi88 @kazaraja1 @tathagata2 @narendramodi We want a PM who values and protects our culture and heritage not jehadi dd who have sold her soul to those who shall not be named. There is a time and place for everything. Independence day speech is different from on delivered at an inauguration of temple,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,14,https://twitter.com/sanjuktaroyvai1/status/1580209549935796224,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Paulomi88', 'name': 'Paulomi Sanyal', 'id': '842596480531779586'}, {'screen_name': 'kazaraja1', 'name': 'Rajasekhar', 'id': '908752830491533312'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
90,1579509146575306752,1579378616999501824,1665419301000.0,2022-10-10 16:28:21,+0000,,@_sabanaqvi @swapan55 Pathetic low life,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,16,https://twitter.com/sanjuktaroyvai1/status/1579509146575306752,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '_sabanaqvi', 'name': 'Saba Naqvi', 'id': '1019469630'}, {'screen_name': 'swapan55', 'name': 'Swapan Dasgupta', 'id': '21551205'}]",,,,
91,1579324222912200705,1577167762493181952,1665375211000.0,2022-10-10 04:13:31,+0000,,@OfficialSauravD @SurenderMotiXi I wonder why women/men would want to marry if they want free sex n no commitment. Keep ur Gyan to urself. Equal no of men also face abuse. That doesn't justify crime.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,04,https://twitter.com/sanjuktaroyvai1/status/1579324222912200705,[],[],0,,False,0,0,1,,None,,,,,,,"[{'screen_name': 'OfficialSauravD', 'name': 'Saurav Das', 'id': '2245656206'}, {'screen_name': 'SurenderMotiXi', 'name': 'Dr Kharbanda', 'id': '1211960172467216384'}]",,,,
92,1578677054962536449,1578378909569011712,1665220914000.0,2022-10-08 09:21:54,+0000,,@MKSingh20 @ARanganathan72 @authoramish I have read all books by Amish fyi,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,09,https://twitter.com/sanjuktaroyvai1/status/1578677054962536449,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MKSingh20', 'name': 'Manoj Kumar', 'id': '299039009'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}, {'screen_name': 'authoramish', 'name': 'Amish Tripathi', 'id': '87233065'}]",,,,
93,1578610902131437569,1578378909569011712,1665205142000.0,2022-10-08 04:59:02,+0000,,@MKSingh20 @ARanganathan72 @authoramish He was kshatriya. Kshatriyas had non veg. What do u think they had when they were in far off places fighting? They had non veg for survival not as luxury. They were no pure veg restaurants everywhere they went u see,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,04,https://twitter.com/sanjuktaroyvai1/status/1578610902131437569,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'MKSingh20', 'name': 'Manoj Kumar', 'id': '299039009'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}, {'screen_name': 'authoramish', 'name': 'Amish Tripathi', 'id': '87233065'}]",,,,
94,1577566293636812803,1577164508782788608,1664956088000.0,2022-10-05 07:48:08,+0000,,@liberal_slayerr @CivilZPagan @Saurabh62380401 @iamkamyabuch @JainMaggii Blah!! Blahh!!! Hypocrisy,in,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,07,https://twitter.com/sanjuktaroyvai1/status/1577566293636812803,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'liberal_slayerr', 'name': 'Liberal Slayer', 'id': '1127288869'}, {'screen_name': 'CivilZPagan', 'name': 'Civilizational Pagan', 'id': '1572334236253786115'}, {'screen_name': 'Saurabh62380401', 'name': 'Maverick', 'id': '1556342038081155072'}, {'screen_name': 'iamkamyabuch', 'name': 'Kamya Buch | Life Transformation', 'id': '2352085538'}, {'screen_name': 'JainMaggii', 'name': 'Maggi', 'id': '1236617413614919680'}]",,,,
95,1577517269571506177,1577164508782788608,1664944400000.0,2022-10-05 04:33:20,+0000,,@liberal_slayerr @CivilZPagan @Saurabh62380401 @iamkamyabuch @JainMaggii R u a vegetarian? Just curious?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,04,https://twitter.com/sanjuktaroyvai1/status/1577517269571506177,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'liberal_slayerr', 'name': 'Liberal Slayer', 'id': '1127288869'}, {'screen_name': 'CivilZPagan', 'name': 'Civilizational Pagan', 'id': '1572334236253786115'}, {'screen_name': 'Saurabh62380401', 'name': 'Maverick', 'id': '1556342038081155072'}, {'screen_name': 'iamkamyabuch', 'name': 'Kamya Buch | Life Transformation', 'id': '2352085538'}, {'screen_name': 'JainMaggii', 'name': 'Maggi', 'id': '1236617413614919680'}]",,,,
96,1577514622726594560,1577506356449329152,1664943769000.0,2022-10-05 04:22:49,+0000,,@nikaran_tn 😂😂😂😂😂😂😂 yes that's why all major temples r in Tamil Nadu. Nice joke,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,04,https://twitter.com/sanjuktaroyvai1/status/1577514622726594560,[],[],0,,False,2,2,1,,None,,,,,,,"[{'screen_name': 'nikaran_tn', 'name': 'Dr. தீபக்', 'id': '1331326336074272768'}]",,,,
97,1576783540380786688,1576488081041260545,1664769465000.0,2022-10-03 03:57:45,+0000,,@minicnair Didi if I'm correct Sri Ayyappa is older than the cult from which ur friend belonged.... Yeh baat kuch hajam nahi hui 😜😂,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,03,https://twitter.com/sanjuktaroyvai1/status/1576783540380786688,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'minicnair', 'name': 'Mini Nair', 'id': '95875560'}]",,,,
98,1576574582336946176,1575817419373043712,1664719646000.0,2022-10-02 14:07:26,+0000,,@rational_folk @trkataria @tathagata2 @ReallySwara N fyi manusmriti is not Ved... Manusmriti was relevant only for a particular period of time. N in Ved it no where written that anyone should be deprived of education if they seek so...,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,14,https://twitter.com/sanjuktaroyvai1/status/1576574582336946176,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
99,1576570635484278784,1575817419373043712,1664718705000.0,2022-10-02 13:51:45,+0000,,@rational_folk @trkataria @tathagata2 @ReallySwara Vishmaitra was kshatriya who trained himself to be brahman or parshuram was a Brahmin who learnt kshatriya skills or valmiki who was a dalit became a Brahmin by training. So shutup when u don't know,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,13,https://twitter.com/sanjuktaroyvai1/status/1576570635484278784,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
100,1576570162316443649,1575817419373043712,1664718592000.0,2022-10-02 13:49:52,+0000,,"@rational_folk @trkataria @tathagata2 @ReallySwara In modern world every profession has different course right... So obviously what was taught to priests or scholars was different than was taught to those who wanted to become kshatriya, likewise vaishyas(merchants) shudras(artisan) has different training....",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,13,https://twitter.com/sanjuktaroyvai1/status/1576570162316443649,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
101,1576506681504452609,1575817419373043712,1664703457000.0,2022-10-02 09:37:37,+0000,,@rational_folk @trkataria @tathagata2 @ReallySwara Did u read it??? Do u know the context? If not shutup ...convert!,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,09,https://twitter.com/sanjuktaroyvai1/status/1576506681504452609,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
102,1576396526175551488,1575817419373043712,1664677194000.0,2022-10-02 02:19:54,+0000,,@rational_folk @trkataria @tathagata2 @ReallySwara Jo nahi jante ho don't blabber.... Valmiki and many others rishis were not Brahmin by birth.... Waise bhi tu toh convert hi hai or rahega,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,02,https://twitter.com/sanjuktaroyvai1/status/1576396526175551488,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
103,1576395850980691968,1575584011333775362,1664677033000.0,2022-10-02 02:17:13,+0000,,@chinkis Kuch bhi!!!! Sint peddle lies...,hi,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,02,https://twitter.com/sanjuktaroyvai1/status/1576395850980691968,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'chinkis', 'name': 'Chinki Sinha', 'id': '24346422'}]",,,,
104,1576211798256406528,1575817419373043712,1664633151000.0,2022-10-01 14:05:51,+0000,,@rational_folk @trkataria @tathagata2 @ReallySwara School toh nahi gaye.... Isliye baat karna bhi nahi ata... Har line PE bas c* use karna tumhara mansikhta dikhlata hai,hi,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,14,https://twitter.com/sanjuktaroyvai1/status/1576211798256406528,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'rational_folk', 'name': 'Shadab Ahmed 🇮🇳', 'id': '2264913885'}, {'screen_name': 'trkataria', 'name': 'Ex-Modi Bhakt', 'id': '1377581209920802817'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
105,1576211407905095680,1575817419373043712,1664633058000.0,2022-10-01 14:04:18,+0000,,@ReallySwara We r happy being petty 😊,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,14,https://twitter.com/sanjuktaroyvai1/status/1576211407905095680,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
106,1574617671974670336,1574605569758883841,1664253082000.0,2022-09-27 04:31:22,+0000,,@SumitkadeI Some are reporting it's 350+.... Ab ek no fix Karo bhai,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,04,https://twitter.com/sanjuktaroyvai1/status/1574617671974670336,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SumitkadeI', 'name': 'Sumit Kadel', 'id': '146937987'}]",,,,
107,1574392638261710848,1574065135177859074,1664199430000.0,2022-09-26 13:37:10,+0000,,@DeekshaNRaut I know Brahmins who eat non veg n Dalits who are veg. Spread ur fake narratives elsewhere,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,13,https://twitter.com/sanjuktaroyvai1/status/1574392638261710848,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DeekshaNRaut', 'name': 'Deeksha Nitin Raut', 'id': '979271252'}]",,,,
108,1574077970381418496,1573929415104679936,1664124407000.0,2022-09-25 16:46:47,+0000,,@AITCSanghamitra When will u speak for our sisters in WB who were raped after '21 elections???????,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,16,https://twitter.com/sanjuktaroyvai1/status/1574077970381418496,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AITCSanghamitra', 'name': 'Sanghamitra Bandyopadhyay', 'id': '1263531549888335873'}]",,,,
109,1574014407231041538,1573740825800249344,1664109253000.0,2022-09-25 12:34:13,+0000,,@angshuman786 @AITCSanghamitra 1st it's NOT my party. 2nd so u accept it happened?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,12,https://twitter.com/sanjuktaroyvai1/status/1574014407231041538,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'angshuman786', 'name': 'Angshuman Dasgupta/ অংশুমান দাশগুপ্ত', 'id': '451572871'}, {'screen_name': 'AITCSanghamitra', 'name': 'Sanghamitra Bandyopadhyay', 'id': '1263531549888335873'}]",,,,
110,1573869799599648768,1573651468128641025,1664074775000.0,2022-09-25 02:59:35,+0000,,@SagrikaKissu Anyone is better than u hypocrite journalists,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,02,https://twitter.com/sanjuktaroyvai1/status/1573869799599648768,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SagrikaKissu', 'name': 'Sagrika Kissu', 'id': '754957491180494848'}]",,,,
111,1573743868054413312,1573740825800249344,1664044751000.0,2022-09-24 18:39:11,+0000,,@AITCSanghamitra It's a shameful act no doubt. But u hypocrite did u speak for the women in WB who were raped after assembly elections. B!tch don't make it ur political issue. Scums like u breed on victims. How do u sleep at night? Disgusting woman,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,18,https://twitter.com/sanjuktaroyvai1/status/1573743868054413312,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'AITCSanghamitra', 'name': 'Sanghamitra Bandyopadhyay', 'id': '1263531549888335873'}]",,,,
